0.016 0.8685004187422243
0.0004 0.9751465597784781
0.084 0.7201591704547105
0.0498 0.7757090782346021
0.0276 0.8152886900871855
0.0592 0.7633791771352223
0.0928 0.7169350973757207
0.0468 0.7799836375870766
0.0734 0.7424759525780482
0.0554 0.7644829138649665
0.0502 0.7750361861055036
0.0992 0.7192829584017117
0.0588 0.7628563544737644
0.0268 0.8195971360936434
0.0426 0.7862623504751393
0.0836 0.7211176786673831
0.011 0.8879658809803893
0.0362 0.7951648585716291
0.0344 0.7948066282295192
0.0706 0.7465713967594677
0.0934 0.7172352363110021
0.0296 0.8104864671226842
0.0568 0.7605230162994806
0.0266 0.8199166388312009
0.0616 0.7595160985811173
0.0652 0.7589206616611238
0.0822 0.7236640186667054
0.0954 0.7181840626225365
0.0358 0.7951648585716291
0.0904 0.7169931887825494
0.0122 0.8850661515895262
0.0054 0.9201194746600443
0.0182 0.8623959800746475
0.0274 0.8173315712273262
0.0718 0.7474234040596212
0.091 0.7183438139913153
0.0224 0.8393046458602611
0.0958 0.7185713386680609
0.0134 0.8816581223889123
0.0488 0.7775195937474283
0.0336 0.7941192132487135
0.0206 0.8483233367704083
0.0002 0.9841216821335037
0.068 0.7511848226517759
0.062 0.7591820729918527
0.052 0.7696966176278374
0.0458 0.7808211220355229
0.043 0.7859186429847365
0.0178 0.8628752341809838
0.0096 0.8958905170619302
0.0546 0.7661046323055996
0.0074 0.908738399872199
0.0272 0.8179463719495961
0.0744 0.7403314114759574
0.0846 0.7198299858160149
0.0228 0.8371020133513417
0.0044 0.923788915191387
0.027 0.8184740355616229
0.0534 0.7683944019247619
0.05 0.7751959374742825
0.013 0.8832314313238547
0.069 0.748493254135382
0.0636 0.7566115282396851
0.0848 0.719128047983502
0.009 0.8998988241331067
0.0172 0.8648551829637268
0.003 0.9325752404742195
0.075 0.7379980733016736
0.004 0.9261464581185161
0.0562 0.7625852612418974
0.0976 0.7188182271470827
0.005 0.9216588969410033
0.0724 0.7466875795731249
0.0338 0.7942402370129399
0.0138 0.878927826267966
0.0184 0.8608952853982408
0.0402 0.7862720323762774
0.001 0.9592682419119818
0.0644 0.7579040620416225
0.0758 0.7346045669527669
0.031 0.8071462112300372
0.0632 0.757139191851712
0.0898 0.7170754849422233
0.0162 0.8672659763471156
0.07 0.7466391700674344
0.0512 0.7716136340531827
0.017 0.8650972304921795
0.0216 0.8429159949847752
0.086 0.7169205745240136
0.0962 0.719941327679103
0.0674 0.753808617860203
0.039 0.7859476886881508
0.0422 0.7866980360263541
0.0666 0.7569407128783808
0.0532 0.7687284275140267
0.0194 0.8557057863882152
0.0092 0.8989838844755557
0.0444 0.7841565369776009
0.0538 0.7673584385029845
0.0188 0.8595833877940272
0.0602 0.7636260656142441
0.0912 0.7175160114440071
0.0896 0.716959302128566
0.0066 0.9128580488064636
0.0226 0.8385107299669363
0.0376 0.790740229751514
0.0244 0.8288191469276908
0.0218 0.8424076951750246
0.0036 0.9279811783841875
0.0264 0.8215141525189886
0.01 0.893876681625204
0.0856 0.7171723039536043
0.0882 0.7167608231552348
0.0662 0.7592498462998194
0.083 0.7222214153971274
0.0288 0.8124325292514438
0.097 0.7205512874508039
0.0694 0.7477041791926262
0.0214 0.8449298304215016
0.0476 0.7782747820362006
0.0974 0.7200526695421913
0.0048 0.9217702388040916
0.0784 0.7338348558122872
0.0262 0.8221047484884132
0.0152 0.8719665393496667
0.0406 0.7870804711213094
0.099 0.7198783953217054
0.079 0.7323486839875878
0.0708 0.746876376645318
0.0248 0.8275072493234772
0.0886 0.7167850279080801
0.063 0.7574441717375624
0.045 0.78226856625567
0.0286 0.813439446969807
0.0966 0.7202366256638153
0.089 0.7167559822046657
0.0 1.0
0.0368 0.7939400980776585
0.0948 0.717777422774736
0.0452 0.781372990400395
0.0664 0.7573715574790266
0.0774 0.7348466144812196
0.0186 0.860198188516297
0.0908 0.7172836458166926
0.06 0.7632049029147363
0.033 0.7967672132099859
0.0872 0.7160879310261363
0.0106 0.8898393288506131
0.0478 0.7780714621123004
0.0462 0.7804048002865843
0.0676 0.7518383509785982
0.0308 0.8075722148801139
0.0762 0.7341785633026902
0.0382 0.7887651219193401
0.0732 0.7431488447071467
0.0012 0.9550469330157669
0.0622 0.7591433453873002
0.0098 0.8950385097617768
0.0594 0.7637277255761942
0.028 0.8146738893649157
0.0372 0.7928073156444999
0.0514 0.7707083762967696
0.0032 0.9308760668244817
0.0626 0.7581509505206442
0.0386 0.7867464455320446
0.0366 0.7939062114236751
0.072 0.7473701536033616
