0.0424 0.46351441588409814
0.0416 0.4685352515066733
0.0468 0.4308451739964668
0.0684 0.47886431064941215
0.0328 0.4580540458299171
0.0318 0.4729982165045179
0.0058 0.5477444276331916
0.0072 0.5444479193961473
0.01 0.548158604309128
0.094 0.4424590260931306
0.001 0.7493470377915086
0.0478 0.451528650037614
0.068 0.46899169110872563
0.0718 0.470251126306981
0.0078 0.5478627638263163
0.0996 0.4649090924459246
0.0458 0.42140363630216304
0.0534 0.4350461088523925
0.0944 0.4435494095869222
0.0288 0.4698115918753751
0.0656 0.43935692731621967
0.0044 0.5668979857489413
0.0436 0.435823746692926
0.0848 0.44308451739964666
0.0548 0.42333927831827367
0.0858 0.4423322373147827
0.0186 0.4941127743920478
0.0088 0.5553855646749558
0.0174 0.4886439517526435
0.0214 0.48381752559020175
0.0028 0.6320843229901866
0.0438 0.4266104287996484
0.0418 0.4637426356851243
0.0694 0.4753902981226808
0.096 0.4405064789065736
0.0168 0.4822876076648043
0.0042 0.5678277701234923
0.0868 0.4538277532183218
0.0682 0.45989670940857263
0.083 0.46583887682047553
0.0008 0.7870540204721614
0.033 0.4596262266814305
0.0482 0.44393822850718895
0.0822 0.4692621738358677
0.0128 0.508363833078347
0.0194 0.5004184029685479
0.0176 0.498956105724936
0.004 0.5846653198880878
0.0646 0.43392191501770816
0.0024 0.6629362590548319
0.0378 0.4662699586668583
0.0246 0.4419941339058551
0.0414 0.46654044139400036
0.0932 0.4483166676528016
0.0396 0.4831497713575697
0.0624 0.45425038247948135
0.0166 0.4851361288850195
0.0754 0.4403796901282257
0.0158 0.4766750910766058
0.065 0.43581529410770287
0.039 0.4804703018418183
0.034 0.4451131378532124
0.0162 0.47566923343504613
0.0622 0.4454596938473632
0.0432 0.4386215524018021
0.0204 0.4977304808675733
0.0738 0.4410812547017505
0.0778 0.48683509851488077
0.0824 0.4719331907663959
0.028 0.46441884250297955
0.0096 0.5590877970027133
0.0768 0.4625677263391008
0.0994 0.46225498068584275
0.0842 0.4456794610631662
0.0598 0.4761341256223216
0.0282 0.4641652649462838
0.0412 0.4703102944035433
0.0916 0.47440134565156755
0.0746 0.44330428461544963
0.0588 0.46325238574217925
0.0648 0.4309381524339219
0.084 0.44836738316414076
0.0924 0.4659825707692698
0.0018 0.6988090307420525
0.0452 0.41803105479811
0.0936 0.4460006593016474
0.0554 0.42624696763505115
0.0144 0.4875958311849679
0.0784 0.498778601435249
0.0714 0.4747732594013879
0.0484 0.4650781441503884
0.0954 0.44082767714505483
0.0352 0.44626268944356634
0.0448 0.4175999729517273
0.0296 0.48998791280313087
0.095 0.4450201594157573
0.025 0.4503368355211441
0.0386 0.4764215135199101
0.0118 0.5169093967389926
0.0202 0.4909599601037977
0.0952 0.4424167631670146
0.0748 0.44196032356496234
0.0216 0.4916277143364298
0.0574 0.4409291081677331
0.0098 0.5463751088270348
0.037 0.45283034816198536
0.0156 0.4861166287709096
0.023 0.462398674634637
0.0264 0.44889989603320174
0.0404 0.47354763454402526
0.0182 0.49143330487629644
0.036 0.45095387424243705
0.098 0.4739871689756312
0.0488 0.46001504560169726
0.0494 0.46556839409333345
0.0696 0.48129865519369097
0.0522 0.44638947822191416
0.0552 0.4253848039422857
0.0052 0.5565182110948633
0.066 0.4427971295020582
0.0854 0.4444115732796876
0.0532 0.4426196252123712
0.0456 0.42251937755162416
0.0502 0.45770748983576626
0.0206 0.4921433220350444
0.0688 0.47675961692883767
0.0556 0.4335415486826646
0.0446 0.4195525201382843
0.0826 0.4647315881562376
0.0434 0.4308789843373596
0.0326 0.466303769007751
0.072 0.46326929091262564
0.0632 0.4387990566914891
0.082 0.47562697050893016
0.0792 0.49715570507239637
0.055 0.42628077797594394
0.0032 0.6186362599000904
0.056 0.4402359961794315
0.0094 0.5455636606456085
0.0898 0.4912558005866094
0.024 0.45894156727835206
0.0756 0.44561184038138063
0.0546 0.42136982596127026
0.069 0.4740801474130863
0.0254 0.4391118023447471
0.0594 0.4731926259646513
0.0752 0.4435916725130381
0.077 0.47375049658938184
0.0638 0.43322035044418333
0.063 0.4392554962935414
0.054 0.4337021478019052
0.0734 0.4455780300404879
0.0252 0.4490604951524424
0.002 0.6843382048399503
0.053 0.44656698251160115
0.0608 0.4641652649462838
0.0582 0.4526782016279679
0.059 0.47197545369251187
0.0918 0.4696002772447953
0.0026 0.6411454943494468
0.099 0.46665877758712504
0.0946 0.44086148748594756
0.0498 0.46576280355346683
0.0184 0.5035965750124676
0.0224 0.4641652649462838
0.041 0.4740040741460776
0.0654 0.4365506690221204
0.0232 0.4650527863947188
0.0728 0.4494155037318164
0.0292 0.4798701682909718
0.0958 0.44791094356208844
0.0492 0.4606067265673206
0.0086 0.5490630309280093
0.0472 0.4414616210367941
0.0408 0.47350537161790934
0.0794 0.5033768077966646
0.009 0.5496631644788559
0.0322 0.4561522141546992
0.0956 0.4417321037639362
0.0136 0.4982207308105184
0.0514 0.4550702832461308
0.0874 0.45452931779184663
0.0234 0.45970229994843925
0.0164 0.4774273711614697
0.0048 0.55947661592298
0.0578 0.4455695774552647
0.0928 0.4558056581605484
0.0262 0.4365844793630132
0.0034 0.6046641365261565
0.0466 0.43704937155028867
0.0896 0.4891257491103654
0.0242 0.4479447539029812
0.09 0.4830821506757842
0.093 0.4548674212007743
0.097 0.4426280777975944
0.0698 0.476463776446026
0.0662 0.4364745957551117
0.0872 0.4595417008291986
0.0602 0.46322702798650967
0.0604 0.47796833661575394
0.026 0.4450455171714269
0.0362 0.4400584918897445
0.007 0.5506690221204156
0.061 0.4684845359953342
0.0192 0.5100289923673156
0.0612 0.4658726871613683
0.017 0.4899118395361221
0.0394 0.47676806951406087
0.0796 0.5034528810636734
0.0068 0.5461806993669014
0.0806 0.4999197004403797
0.091 0.471806401988048
0.0742 0.4400923022306372
0.043 0.4424505735079074
0.0134 0.48901586550246395
0.0934 0.44650781441503884
0.0398 0.481788905136636
0.0926 0.4657966138943596
0.0244 0.46126602821472945
0.0122 0.5059379411192914
0.0596 0.47138377272688853
0.0238 0.4527120119688607
0.0634 0.43524897089774905
0.015 0.4828201205338653
0.0102 0.5362996272409917
