1.0
0.9904171678982643
0.9873345935727789
0.9867159305722633
0.9863507475511256
0.986304204617059
0.9860457123217048
0.9859733917626167
0.9855494930400412
0.9852680873002234
0.9849630520708026
0.9850181875465429
0.9848857191957381
0.9850024345534742
0.9847997937789998
0.9847733001088389
0.9846773500601478
0.9847919172824655
0.9844338947127227
0.9844396230738386
0.9842921177751045
0.9841374520249756
0.9841374520249756
0.9842606117889672
0.9839756258234519
0.9841804147333448
0.9838918485421321
0.9840071318095893
0.9839942429970785
0.9841882912298792
0.9839942429970785
0.9840164403964026
0.9840422180214241
0.9839720455977545
0.9839104657157587
0.9840099959901473
0.9837171335280976
0.9837672566878616
0.9835681961390846
0.9835159248439022
0.9835459987397606
0.9837880219969067
0.9835431345592026
0.9837522197399324
0.9836140230280117
0.9836254797502435
0.9835417024689237
0.9835238013404365
0.9836297760210804
0.9835438506043421
0.9833634072291917
0.9833777281319814
0.9833419258750071
0.9834772584063699
0.9829294838746635
0.9831349888296959
0.9830891619407688
0.9833576788680758
0.9833426419201466
0.9832681732256402
0.9833870367187948
0.9835882454029902
0.983599702125222
0.9837214297989345
0.9836133069828722
0.983871083233087
0.9837643925073036
0.9838288365698573
0.9833648393194707
0.9833218766111016
0.9833333333333333
0.983347654236123
0.9831822478089018
0.9832581485936873
0.983326888927078
0.9833462221458441
0.9833118519791487
0.9834214068854901
0.9831836798991809
0.9831371369651143
0.982952397319127
0.9832044452082259
0.9831586183192988
0.9832703213610586
0.9830927421664661
0.9832144698401787
0.9831929884859941
0.9833333333333333
0.9831944205762732
0.9831421492810907
0.9831858280345993
0.9833634072291917
0.983427135246606
0.9834593572778828
0.9834658016841382
0.9835624677779687
0.9836082946668958
0.9836333562467778
0.9833075557083119
0.983372715816005
0.9833540986423784
0.9834457524202326
0.9834135303889557
0.983273901586756
0.9830741249928395
0.9831815317637624
0.983322592656241
0.9834779744515094
0.9832853583089878
0.983098470527582
0.9830934582116057
0.9833182963854041
0.983173655267228
0.9832123217047603
0.983205877298505
0.983349086326402
0.9830347425101679
0.9830383227358652
0.982875780489202
0.982902274159363
0.9828120524717878
0.9828585954058544
0.9827826946210689
0.9825614366729679
0.9826931889786332
0.9829917798017987
0.9829710144927536
0.9830533596837945
0.9827912871627428
0.9828328177808329
0.9827189666036547
0.9828929655725497
0.9827318554161655
0.9827683737182792
0.98262802887094
0.9827418800481182
0.9827569169960474
0.9830340264650284
0.982953829409406
0.9831185197914877
0.9829796070344274
0.9830870138053502
0.9830956063470241
0.9830834335796529
0.9830862977602108
0.9834901472188807
0.9832581485936873
0.9831758034026465
0.9830927421664661
0.9831099272498138
0.9830003723434725
0.9830834335796529
0.9830111130205648
0.9829516812739875
0.9828922495274102
0.982924471558687
0.9827762502148135
0.9827110901071203
0.9825242023257146
0.9824969926104141
0.9823430429054247
0.9825707452597812
0.9823745488915622
0.982353783582517
0.982256401443547
0.9824039067422811
0.9824561780374634
0.9824318325027209
0.9822427965858967
0.9822513891275706
0.9822900555651028
0.9822614137595234
0.9821267972733001
0.9822929197456608
0.98205734089477
0.9820372916308644
0.9819155639571518
0.9820444520822592
0.9819119837314544
0.9820709457524203
0.9821003036031392
0.9822714383914762
0.9823172652804033
0.9824984247006932
0.9824633384888584
0.9825635848083863
0.9823215615512402
0.9823337343186115
0.9822886234748238
0.9823695365755857
0.9821661797559719
0.9823172652804033
0.9822084264192015
0.9824146474193733
0.9824232399610472
0.982455461992324
0.982402474652002
0.9823194134158217
0.9824225239159077
0.9826273128258005
0.9826172881938477
0.9824368448186974
0.9822986481067767
0.9821153405510683
0.9818131695022054
0.9817573179813256
0.9818360829466689
0.9822463768115942
0.9824046227874205
0.9823294380477745
0.9823172652804033
0.9823881537492124
0.9824368448186974
0.9823852895686545
0.9824876840236009
0.9825170418743198
0.9824669187145557
0.9823473391762617
0.9819864524259609
0.9820852666552099
0.9819886005613794
0.9820516125336541
0.9817694907486968
0.9815675660193619
0.9814372458039755
0.981513146588761
0.9814057398178381
0.9813935670504669
0.981510282408203
0.9814565790227416
0.9813899868247694
0.9816599358423554
0.981685713467377
0.9816234175402417
0.9814981096408317
0.9817100590021195
0.9816649481583319
0.9818052930056711
0.9816005040957781
0.9815919115541044
0.981513146588761
0.9817544538007676
0.9817401328979779
0.9818733172939222
0.9818146015924843
0.9820516125336541
0.981909835596036
0.9821031677836971
0.9818754654293407
0.9818754654293407
0.981660651887495
0.9818890702869909
0.9817573179813256
0.9816613679326345
0.9814222088560463
0.9815639857936644
0.9816599358423554
0.9818998109640832
0.9819907486967978
0.9816907257833534
0.9817866758320445
0.9817480093945122
0.9816363063527525
0.9815403563040614
0.9814093200435355
0.9815260354012717
0.9813262588073552
0.9813105058142866
0.9810770750988143
0.9811859139600161
0.9810684825571404
0.9815496648908747
0.9816921578736324
0.9817021825055852
0.9816427507590079
0.9817508735750702
0.9816334421721945
0.9817694907486968
0.9817530217104886
0.9818396631723664
0.9816735407000057
0.9817179354986538
0.9816663802486109
0.9815811708770121
0.9816205533596838
0.9817243799049092
0.9817258119951882
0.9816291459013576
0.9816670962937504
0.9816821332416795
0.9815188749498769
0.9816549235263791
0.9815890473735465
0.9817838116514865
0.9815783066964542
0.9817351205820015
0.9817114910923984
0.9817480093945122
0.9816298619464972
0.9816148249985679
0.9814200607206278
0.9816248496305207
0.9816971701896088
0.9818568482557141
0.9818926505126884
0.981682849286819
0.9816169731339863
0.9817308243111645
0.9814229249011858
0.9813685054705849
0.9811465314773443
