0.0498 0.13893810302996107
0.0718 0.13479659199909722
0.0336 0.16519776561530214
0.0314 0.2069062799751735
0.0446 0.15595553800146703
0.0342 0.1555492862382215
0.0814 0.17393217852508042
0.045 0.1577159623088642
0.0196 0.12277831066975117
0.0072 0.1513062122665463
0.0242 0.14947807933194154
0.0894 0.13091463070586243
0.0306 0.18231676352761947
0.0906 0.12447102634994076
0.0386 0.16639395136263613
0.0732 0.14666817130282683
0.07 0.1449303165378322
0.0028 0.1414546070078429
0.0904 0.127303503921458
0.0948 0.14733397280370142
0.0854 0.15746769734243637
0.0932 0.16791739547480675
0.0986 0.1358009366360097
0.066 0.15628279636630368
0.0752 0.10894318117700164
0.0494 0.14050668622693674
0.0606 0.1278903120239237
0.0648 0.12785645771031992
0.0644 0.11437115612480957
0.0176 0.1383964340123004
0.0358 0.15213000056423856
0.001 0.6068160018055634
0.0958 0.13853185126671558
0.0766 0.09387801162331434
0.0514 0.13697455284094115
0.0574 0.1574564125712351
0.0316 0.20852000225695425
0.0868 0.14178186537267956
0.0856 0.15553800146702026
0.0682 0.17256672120972746
0.0654 0.14200756079670485
0.041 0.15085482141849574
0.0518 0.13480787677029848
0.0456 0.160999830728432
0.0676 0.17732889465666082
0.078 0.12476443040117362
0.0686 0.16537832195452237
0.0836 0.1466794560740281
0.0912 0.12150313152400835
0.0642 0.11134683744287084
0.0922 0.1433617333408565
0.0596 0.13687298990012978
0.0434 0.14629577385318512
0.055 0.12971844495852847
0.0018 0.33081306776505104
0.0488 0.14425323026575637
0.0268 0.14636348248039271
0.0846 0.1557072730350392
0.0214 0.150651695536873
0.0786 0.1301472662641765
0.0238 0.15228798736105625
0.0 1.0
0.006 0.1518365965130057
0.0576 0.15578626643344806
0.0938 0.16413699712238333
0.0508 0.1412966202110252
0.0374 0.14154488517745303
0.0626 0.09728601252609603
0.064 0.10562545844383005
0.0154 0.20055295378886193
0.015 0.20164757659538454
0.0632 0.09711674095807707
0.024 0.15150933814816905
0.096 0.13976189132765332
0.0708 0.13940077864921288
0.0432 0.14479489928341702
0.0798 0.13985216949726345
0.0152 0.20176042430739716
0.0956 0.13969418270044576
0.0744 0.13097105456186875
0.0538 0.12218021779608418
0.0438 0.15015516560401737
0.0362 0.14828189358460758
0.049 0.1425605145855668
0.0736 0.1456412571235118
0.0616 0.11089544659482028
0.093 0.16265869209501777
0.0384 0.15912655870902218
0.023 0.154928623822152
0.084 0.14917339050950743
0.0108 0.17739660328386841
0.0394 0.17826553066636575
0.0608 0.12471929131636857
0.0246 0.14594594594594595
0.0636 0.10050217231845625
0.0466 0.15995034700671443
0.0026 0.15562827963663037
0.0716 0.13505614173672628
0.0878 0.1264007222253569
0.0332 0.17292783388816793
0.0168 0.1639902950967669
0.0534 0.12123229701517801
0.009 0.16351633470631383
0.0064 0.15310049088754726
0.081 0.1713028268351859
0.0724 0.13822716244428143
0.013 0.1459572307171472
0.0372 0.14394854144332223
0.0248 0.1442419454945551
0.0226 0.15351802742199402
0.0804 0.1574338430288326
0.0996 0.11404389775997292
0.0198 0.12731478869265925
0.0254 0.1424250973311516
0.0578 0.15628279636630368
0.0054 0.15597810754386954
0.0696 0.1481239067877899
0.012 0.1540258421260509
0.0312 0.2024713648930768
0.0318 0.20903910173221238
0.072 0.13619590362805395
0.038 0.14832703266941263
0.0714 0.13524798284714779
0.035 0.1516221858601817
0.0416 0.14082265982057213
0.0552 0.13325057834452406
0.0266 0.1456863962083169
0.0492 0.14147717655024544
0.0908 0.12234948936410314
0.0414 0.1441742368673475
0.0426 0.1393894938780116
0.0476 0.15620380296789482
0.0726 0.14056311008294306
0.079 0.13287818089488235
0.094 0.16005190994752583
0.0734 0.14713084692207865
0.0516 0.1362636122552615
0.0528 0.12168368786322857
