0.0438 0.8196856841097614
0.059 0.7898679999841774
0.0524 0.8011020438839729
0.094 0.7481517228830354
0.0528 0.8009200840179903
0.0336 0.8320035759069315
0.0476 0.8130085481580519
0.0042 0.9436478206350399
0.021 0.8762593798333089
0.0862 0.7463083903276464
0.0272 0.8551836805734109
0.0024 0.9569783586428958
0.0258 0.8596337859914637
0.0892 0.7479895412633553
0.0704 0.775576239206022
0.0078 0.9259146450002571
0.0536 0.8003583818230006
0.0866 0.7447696427653153
0.0254 0.8615404089350206
0.0632 0.7860033306566774
0.0338 0.8325494555048792
0.0514 0.8040925147249044
0.0208 0.8789927334723084
0.0708 0.7765730628196659
0.0058 0.9352855780983612
0.0294 0.8459630621472055
0.0614 0.7880246674287884
0.0426 0.8199823578042982
0.0008 0.9728602904237688
0.0578 0.7914186144942901
0.0356 0.8334276096407084
0.025 0.86065038785141
0.0164 0.89293244146628
0.0806 0.7555131861568098
0.0904 0.7476810006210369
0.0422 0.821430125433638
0.0398 0.8222291665842573
0.07 0.7752558316159223
0.0034 0.9486952290914269
0.0666 0.7827478313152929
0.0568 0.7921148087641365
0.0966 0.7536500753551184
0.006 0.9354754492628647
0.0162 0.892746525951037
0.062 0.7867113918743053
0.0228 0.8701795469199337
0.0922 0.7488360502051005
0.0556 0.7947176259775398
0.065 0.7840413286234736
0.0094 0.9175128459709735
0.0574 0.792118764413397
0.0684 0.7795556223620764
0.087 0.7449278687357349
0.0846 0.7478510935392381
0.0212 0.8778337282389845
0.0138 0.9036364283651697
0.0534 0.7995395624260788
0.0712 0.7775421968884862
0.078 0.7628786050798447
0.011 0.9097281282263264
0.0486 0.8097451375181466
0.0692 0.777000272939799
0.0818 0.7522735094124674
0.0782 0.7633809725359272
0.0178 0.8880472146295733
0.0276 0.8520745402546647
0.0934 0.7489784535784781
0.092 0.7480330534052206
0.0646 0.7850895756775038
0.0636 0.785034196587857
0.0858 0.7464072815591587
0.0834 0.7495520227212493
0.0796 0.7572062040403001
0.0546 0.7967350071003905
0.0452 0.8157458574463119
0.026 0.8583284217355015
0.0894 0.7461778539020502
0.0172 0.8906342092459346
0.0948 0.751118459828404
0.0682 0.7809677891480719
0.086 0.745572639565195
0.0224 0.8717459840270882
0.0304 0.8454092712507367
0.0022 0.9585922635411763
0.0148 0.9004442194119532
0.0896 0.7487292476750671
0.0488 0.811133570408579
0.0124 0.9063341811608249
0.0662 0.7841441755042464
0.0848 0.7475148633520963
0.0082 0.9240871350419101
0.0102 0.9135176402178772
0.0318 0.8400572778012919
0.0564 0.7928782490714114
0.0854 0.7468977820674596
0.0188 0.8850963002812466
0.066 0.7837406992796763
0.0044 0.9420932504756668
0.0716 0.7778151366874602
0.0864 0.746023583580891
0.0482 0.8114025545582925
0.0246 0.8631424468855196
0.0016 0.9638374544605879
0.0226 0.8705434666518989
0.0202 0.8799816457874313
0.0938 0.7493700628552667
0.0346 0.8319679750635871
0.0604 0.789389366423658
0.0198 0.8815045707527205
0.061 0.7885072566385684
0.0424 0.8212046534257901
0.0064 0.9330664588632255
0.0414 0.8208169997982618
0.0306 0.8431703737692986
0.0054 0.9369311281907255
0.079 0.760038448910812
0.051 0.8041202042697279
0.0538 0.7987167873798966
0.0594 0.7903387222461759
0.0116 0.909451232778092
0.0104 0.912639486082048
0.0458 0.8150101066838605
0.023 0.8683955491034521
0.0764 0.763911029536833
0.0972 0.7537331439895887
0.0728 0.7742629636515389
0.0088 0.921381470947734
0.0706 0.7762407882817847
0.0106 0.9113776339679514
0.0036 0.9466303801774504
0.042 0.8218098677626452
0.0122 0.9061443099963212
0.0518 0.8026763922896485
0.0126 0.9054125148831303
0.016 0.8938066399528487
0.0874 0.7454500144381198
0.047 0.8117743855887786
0.0622 0.7879495100928391
0.0 1.0
0.081 0.7541682654082428
0.0982 0.7534443815935729
0.0112 0.9106300162577184
0.001 0.9685842335731776
0.0128 0.9058080798091794
0.0762 0.7650186113297706
0.0014 0.9665866306966294
0.093 0.7481438115845144
