0.0078 0.676691941788725
0.086 0.6707672019968917
0.082 0.6686431498139688
0.0772 0.6805538548485848
0.0684 0.6838788678001224
0.0838 0.6754391748693072
0.057 0.6646917534027221
0.0406 0.6836669335468375
0.051 0.6818395893185136
0.0446 0.6841755757547214
0.0 1.0
0.06 0.6604860358875335
0.0598 0.6583761126548298
0.0994 0.6773936796496021
0.0312 0.6929873310413036
0.0206 0.6814015918617247
0.0566 0.6660716808741111
0.055 0.6755098196204022
0.0302 0.6891065793811519
0.0128 0.6866198841426082
0.0592 0.6573494089389158
0.0534 0.6876277492582301
0.0082 0.678622898318655
0.0726 0.6752131116658032
0.0788 0.688791032826261
0.0006 0.9027975321433618
0.0988 0.6806480478500447
0.0716 0.6832006781896105
0.0238 0.6701973343380587
0.0836 0.6752696274666792
0.006 0.6721989356190835
0.0014 0.7910375359110818
0.0472 0.6811613997080017
0.0518 0.6867564639947252
0.0166 0.6972401450572222
0.0482 0.6603918428860736
0.0764 0.677991805208873
0.0578 0.6622474450148353
0.077 0.6794565063815758
0.0612 0.6748175010596713
0.0254 0.6767201996891631
0.01 0.6958649272359064
0.038 0.6694955964771817
0.062 0.677713935854566
0.0768 0.6792068949277069
0.0458 0.6991663919370791
0.0636 0.6750624028634672
0.0496 0.666504968680827
0.007 0.6753544011679932
0.087 0.6716573258606886
0.0952 0.6756511091225922
0.0104 0.6977676258653982
0.0698 0.6912871473649508
0.0888 0.677633871803325
0.0552 0.6744689869542693
0.0328 0.6810719163566147
0.0546 0.6791174115763199
0.0038 0.6740309894974803
0.012 0.6900108321951679
0.0664 0.6824047473272736
0.0614 0.6761220741298921
0.0468 0.6902463146988179
0.0058 0.6718692601139735
0.008 0.6776385814533981
0.0594 0.6567183158291339
0.047 0.6854142137239203
0.0954 0.6738708613949983
0.0234 0.6723684830217115
0.0144 0.6924645598832007
0.0126 0.6865680779918052
0.0118 0.6918475957236377
0.0544 0.6808411435030377
0.0846 0.6741251824989404
0.031 0.6927000423868507
0.0624 0.6765694908868272
0.0448 0.68781613526115
0.0812 0.6732444779352894
0.045 0.689685866340131
0.0554 0.6732350586351434
0.0792 0.6908679885084538
0.0418 0.6792210238779258
0.0914 0.6705223001930957
0.0414 0.6805821127490227
0.0898 0.6732821551358734
0.0382 0.6704375264917817
0.059 0.6577261809447558
0.0704 0.6917486930721047
0.0816 0.6696651438798097
0.0998 0.6747751142090143
0.0002 0.9648377525549852
0.0762 0.676630716337776
0.0756 0.6764470399849292
0.0548 0.676936843592521
0.0938 0.677436066500259
0.0476 0.6716667451608346
0.0668 0.6830122921866906
0.0796 0.6912541798144398
0.0736 0.6792304431780719
0.0124 0.6872180097018792
0.074 0.6801441152922338
0.005 0.6715442942589366
0.083 0.6716243583101775
0.0982 0.6806574671501907
0.0744 0.6795883765836198
0.0556 0.6716196486601046
0.0692 0.6870578815993972
0.0102 0.6965195685960534
0.09 0.6730278340319314
0.0394 0.677662129703763
0.0184 0.6811190128573447
0.0036 0.6738991192954363
0.091 0.6707153958460886
0.0868 0.6710026845005416
0.0638 0.6755333678707672
0.0822 0.666942966137616
0.0932 0.6748269203598173
0.0176 0.6916074035699148
0.0204 0.6786181886685819
0.0344 0.6732727358357274
0.0066 0.6741769886497433
0.095 0.6766778128385061
0.0658 0.6795977958837658
0.0232 0.6742900202514953
0.036 0.6636179531860783
0.097 0.6689822446192248
0.048 0.6636744689869543
0.0032 0.6734564121885744
0.0694 0.6884236801205671
0.0466 0.6926482362360477
0.0416 0.6799039231385108
0.063 0.6747233080582112
0.0436 0.6783591579145669
0.0616 0.6765883294871191
0.0316 0.6914095982668488
0.0602 0.6619318984599444
0.0362 0.6628738284745443
0.0168 0.6976451749635002
0.0306 0.6912730184147318
0.098 0.6787971553713559
0.0378 0.6681439269062308
0.0056 0.6719634531154335
0.0352 0.6683134743088589
0.002 0.7253143691423727
0.0386 0.6727405453774784
0.0876 0.6747327273583573
0.0758 0.6767296189893091
0.0774 0.6811284321574907
0.0806 0.6810766260066877
0.0498 0.6689445674186408
0.0358 0.6640418216926482
0.0284 0.700715866811096
0.042 0.6792210238779258
0.0046 0.6719446145151415
0.0722 0.677365421749164
0.0542 0.6820138463712146
0.0342 0.6732538972354354
0.0114 0.6955964771817454
0.0734 0.677789290255734
0.0536 0.6864597560401262
0.0276 0.7060471906937315
0.0164 0.6975274337116752
0.0802 0.6873640088541422
0.067 0.6835397729948665
0.0848 0.6730184147317855
0.088 0.6759713653275562
0.0068 0.6746715019074083
0.0856 0.6723920312720765
0.029 0.6915555974191118
0.0228 0.678514576366976
0.0072 0.6755710450713512
0.056 0.6691094051711958
0.004 0.6746479536570433
0.0924 0.6710168134507606
0.0426 0.677360712099091
0.0224 0.6830640983374935
0.0198 0.6731738331841944
0.0012 0.8170677718645505
0.0142 0.6915603070691848
0.0064 0.6734940893891583
0.0272 0.7043941035181086
0.0492 0.6624028634672444
0.0134 0.688965289878962
0.0506 0.6789761220741299
0.0574 0.6633824706824283
0.0526 0.6902557339989639
0.0154 0.6965760843969293
0.0298 0.688541421372392
0.016 0.6965431168464183
0.0778 0.6834644185936984
0.014 0.6906419253049498
0.0794 0.6912353412141478
0.076 0.677379550699383
0.0916 0.6701125606367447
0.0246 0.6699524325342627
0.0194 0.6727452550275514
0.0746 0.678137804361136
0.064 0.6763245890830312
0.0706 0.6894456741864079
0.028 0.7047237790232186
0.0152 0.6965949229972213
0.0326 0.6816464936655207
0.0892 0.6772712287477041
0.0494 0.6644280129986342
0.039 0.6752272406160222
0.041 0.6827155842320916
0.0516 0.6854754391748693
0.0866 0.6695285640276928
0.0208 0.6845052512598314
0.0504 0.6766731031884331
0.0428 0.676630716337776
0.0782 0.6859464041821692
0.0966 0.6680779918052089
0.019 0.6738284745443414
0.0222 0.6844063486082984
0.0904 0.6712334573541185
0.0186 0.678048321009749
0.0576 0.6625912494701643
0.02 0.6746573729571893
0.0292 0.6902510243488909
0.065 0.677648000753544
0.0026 0.6803984363961758
0.075 0.6763575566335421
0.0408 0.6838882871002685
0.0092 0.6882352941176471
0.0944 0.6790656054255169
0.0112 0.6969151792021853
0.0976 0.6751754344652192
0.0628 0.6762115574812791
0.0404 0.6840578345028965
0.0288 0.6944143550134225
0.071 0.6875241369566242
0.0456 0.6981302689210191
0.0928 0.6724720953233175
0.0908 0.6703621720906137
0.0074 0.6756699477228841
0.0402 0.6822870060754486
0.0896 0.6749587905618613
0.0314 0.6927330099373616
0.021 0.6858145339801253
0.003 0.6730372533320774
0.0376 0.6670654170395139
0.0728 0.6741958272500354
0.0798 0.6906654735553148
0.0438 0.6788536711722319
0.0034 0.6735600244901804
0.0634 0.6748175010596713
0.061 0.6731597042339754
0.0646 0.6755710450713512
0.0294 0.689101869731079
0.0396 0.678585221118071
0.0844 0.6745631799557293
0.0464 0.6961475062402863
0.0538 0.6850656996185184
0.023 0.6761550416804032
0.0062 0.6725992558752885
0.0606 0.6677388969999529
0.0964 0.6677624452503179
0.0872 0.6731361559836104
0.0242 0.6694014034757217
0.0912 0.6705976545942637
0.0678 0.6828992605849385
0.0524 0.6905806998540008
0.0364 0.6626995714218433
0.0354 0.6665096783309
0.0702 0.6919323694249517
0.0784 0.6868600762963312
0.0296 0.688913483728159
0.022 0.6867234964442142
0.099 0.6794282484811378
0.0278 0.7053784203833655
0.0968 0.6675976074977629
0.0478 0.667041868789149
0.0828 0.6704281071916357
0.0474 0.6762916215325201
0.093 0.6732256393349975
0.0422 0.6783591579145669
0.089 0.6774313568501861
0.0016 0.766994772288419
0.0946 0.6779447087081429
0.032 0.6880092309141431
0.0178 0.689563415438233
0.0718 0.6808128856025998
0.0444 0.6822022323741346
0.0108 0.6983516224744502
0.0486 0.6586963688597938
0.0018 0.744991287147365
0.05 0.6717138416615646
0.0262 0.6916450807704988
0.0738 0.6801441152922338
0.0086 0.6819055244195357
0.043 0.67699806904347
0.0842 0.6752131116658032
0.001 0.8448547072952479
0.0696 0.6897423821410069
0.035 0.6696745631799558
0.0906 0.6712146187538266
0.0432 0.677384260349456
0.0588 0.6589648189139546
0.0626 0.6758583337258042
0.07 0.6928366222389677
0.0212 0.6873969764046531
0.053 0.6897047049404229
0.0172 0.6959308623369284
0.0732 0.6761691706306221
0.0308 0.6919983045259738
0.0986 0.6807234022512128
0.0864 0.6693119201243347
0.0226 0.6802477275938398
0.027 0.7020957942824848
0.0304 0.6904912165026138
0.0084 0.6798379880374888
0.0918 0.6695521122780578
0.0942 0.6783120614138369
0.0452 0.6929543634907926
0.0984 0.6812603023595347
0.0948 0.677916450807705
0.0502 0.6746338247068243
0.0266 0.6979465925681722
0.0832 0.6730890594828804
0.0252 0.6740592473979183
0.0804 0.6842933170065464
0.013 0.6873875571045072
0.0826 0.6683794094098808
0.0512 0.6835068054443555
0.0886 0.6765035557858051
0.0286 0.6970282108039373
0.0174 0.6937879715537135
0.0902 0.6719917110158715
0.0264 0.6951160928742994
0.0366 0.6624735082183394
0.0182 0.6838082230490274
0.0618 0.677252390147412
0.0596 0.6574906984411059
0.0384 0.6713464889558706
0.0324 0.6836198370461075
0.0776 0.6824565534780765
0.0148 0.6958131210851034
0.0992 0.6788207036217209
0.0216 0.6878114256110771
0.0054 0.6716526162106156
0.0956 0.6725898365751425
0.0936 0.676983940093251
0.0688 0.6857391795789572
0.0454 0.6958131210851034
0.0748 0.678001224509019
0.0514 0.6847218951631894
0.0158 0.6960627325389723
0.0648 0.6770545848443461
0.0752 0.6766165873875571
0.0662 0.6817077191164697
0.0196 0.6727970611783545
0.08 0.689478641736919
0.094 0.678453350916027
0.0676 0.6828945509348655
0.0824 0.6681910234069609
0.0642 0.6750906607639052
0.0922 0.6706400414449206
0.0958 0.6708708142984976
0.0336 0.677059294494419
0.0562 0.6682004427071069
0.0604 0.6647011727028682
0.0522 0.689031224979984
0.0282 0.7021994065840909
0.046 0.6997409692459851
0.0878 0.6752554985164603
0.0412 0.6822634578250836
0.0098 0.6934865539490416
0.0132 0.688404841520275
0.092 0.6701596571374747
0.0106 0.6976498846135732
0.034 0.6752790467668253
0.017 0.6967785993500683
0.078 0.6851410540196864
0.0268 0.7008524466632129
0.0004 0.933645740121509
0.026 0.6878726510620261
0.0434 0.677732774454858
0.0972 0.6707342344463806
0.0632 0.6746856308576272
0.0558 0.6699618518344087
0.0188 0.6756463994725191
0.0052 0.6719022276644845
0.0786 0.688376583619837
0.0076 0.6760373004285781
0.0388 0.6750859511138323
0.069 0.6857627278293222
0.0028 0.6750953704139783
0.0582 0.6599114585786277
0.0978 0.6768567795412801
0.04 0.6818160410681486
0.0236 0.6710450713511986
0.081 0.6754062073187962
0.037 0.6635190505345453
0.0852 0.6733622191871144
0.0138 0.689233739933123
0.009 0.6861677577356002
0.0766 0.677586775302595
0.0162 0.6961098290397023
0.0202 0.6764894268355861
0.0136 0.688828710026845
0.0674 0.6829275184853766
0.0926 0.6712475863043376
0.0528 0.6907266990062638
0.0724 0.6760796872792352
0.0934 0.6760655583290162
0.072 0.6793057975792398
0.0214 0.6878867800122451
0.0564 0.6670889652898789
0.066 0.6812555927094617
0.0572 0.6643102717468092
0.0348 0.6713323600056516
0.033 0.6793528940799699
0.0742 0.6802759854942778
0.054 0.6842273819055245
0.0008 0.8732256393349974
0.058 0.6618942212593605
0.0818 0.6688126972165968
0.0338 0.6758771723260961
0.0022 0.7073800216643903
0.0398 0.6798003108369048
0.0712 0.6863514340884472
0.0682 0.6840531248528234
0.0244 0.6696463052795177
0.0116 0.6940940988084585
0.0622 0.67756322705223
0.024 0.6703810106909057
0.0192 0.6728818348796685
0.0372 0.6645975604012622
0.0854 0.6731832524843404
0.0874 0.6741346017990864
0.0042 0.6732774454858004
0.0652 0.678415673715443
0.044 0.6798850845382188
0.0484 0.6589883671643197
0.0834 0.6741769886497433
0.0332 0.6791032826261009
0.0156 0.6964818913954693
0.0122 0.688230584467574
0.0656 0.6792775396788019
0.084 0.6760184618282862
0.085 0.6734611218386474
0.0334 0.6782367070126689
0.0258 0.6836622238967645
0.0814 0.6713700372062356
0.0532 0.689059482880422
0.0218 0.6872839448029011
0.079 0.6900343804455329
0.0858 0.6712805538548486
0.0318 0.689685866340131
0.0374 0.666057551923892
0.0094 0.6901615409975039
0.0096 0.6919323694249517
0.0024 0.6923185607309377
0.0754 0.6765789101869731
0.0608 0.6700230772853577
0.0568 0.66622709932652
0.049 0.6603730042857816
0.0424 0.6779447087081429
0.0586 0.6584985635567278
0.0666 0.6832666132906325
0.0686 0.6839259643008524
0.03 0.6891301276315169
0.025 0.6719493241652146
0.0322 0.6856967927283003
0.096 0.6698676588329487
0.0644 0.6760561390288702
0.0442 0.6811237225074177
0.0146 0.6939528093062686
0.0048 0.6720529364668205
0.0256 0.6801676635425988
0.011 0.6978900767672962
0.0462 0.6974756275608722
0.0672 0.6834691282437715
0.068 0.6837752554985165
0.0392 0.6763999434841991
0.0862 0.6699335939339707
0.0996 0.6762068478312061
0.0346 0.6716149390100316
0.0274 0.7057693213394245
0.052 0.688969999529035
0.0584 0.6601281024819856
0.0356 0.6654641360146941
0.0962 0.6684688927612679
0.0044 0.6732068007347054
0.0654 0.67859935006829
0.018 0.6873263316535582
0.015 0.6961522158903594
